EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
202059243, 105.19228, 19.99966, 12.3, GO0002_LC|GO0066_LC|GO0084_LC|GO0087_LC|GO0089_LC|GO0094_LC|GO0104_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065271, 99.25011, 15.25433, 13.3, GO0066_LC|GO0084_LC|GO0098_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065297, 101.16183, 28.92402, 13.5, GO0066_LC|GO0084_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065298, 101.19798, 16.47172, 10.1, GO0066_LC|GO0079_LC|GO0084_LC|GO0107_LC|GO0111_LC|GO0118_LC|GO0119_LC|GO0120_LC
202065323, 103.12577, 24.18854, 10.4, GO0066_LC|GO0084_LC|GO0098_LC|GO0107_LC|GO0111_LC|GO0118_LC
202067730, 95.34042, 25.1605, 12.3, GO0079_LC|GO0084_LC|GO0111_LC|GO0120_LC
202067804, 96.67517, 23.11209, 12.8, GO0079_LC|GO0084_LC|GO0111_LC|GO0120_LC
202067891, 97.75308, 21.58427, 13.5, GO0079_LC|GO0084_LC|GO0111_LC|GO0120_LC
202067946, 98.31304, 26.58257, 13.3, GO0079_LC|GO0084_LC|GO0111_LC|GO0120_LC
202068014, 98.94861, 23.45782, 13.1, GO0079_LC|GO0084_LC|GO0111_LC|GO0119_LC|GO0120_LC
202068057, 99.33724, 18.48378, 12.9, GO0079_LC|GO0084_LC|GO0120_LC
202068131, 99.84939, 24.45267, 13.1, GO0079_LC|GO0084_LC|GO0111_LC|GO0120_LC
202068169, 100.09396, 22.43129, 13.1, GO0079_LC|GO0084_LC|GO0111_LC|GO0120_LC
202068250, 100.60893, 25.28883, 12.7, GO0079_LC|GO0084_LC|GO0111_LC|GO0120_LC
202068332, 101.0942, 27.41208, 13.3, GO0079_LC|GO0084_LC|GO0111_LC|GO0120_LC
202068354, 101.18814, 24.78597, 13.4, GO0079_LC|GO0084_LC|GO0111_LC|GO0120_LC
202068390, 101.39237, 17.00634, 13.1, GO0079_LC|GO0084_LC|GO0111_LC|GO0120_LC
202068580, 103.06125, 24.50357, 10.5, GO0079_LC|GO0084_LC|GO0118_LC|GO0120_LC
202070321, 105.61449, 20.78306, 12.6, GO0084_LC|GO0111_LC|GO0120_LC
202070325, 103.5474, 16.00164, 12.8, GO0084_LC|GO0111_LC|GO0120_LC
202070328, 95.41999, 19.06208, 10.2, GO0084_LC|GO0111_LC|GO0118_LC|GO0120_LC
202070332, 99.79737, 28.73516, 13.0, GO0084_LC|GO0120_LC
202070335, 98.42227, 26.24835, 13.2, GO0084_LC|GO0111_LC|GO0120_LC
202070340, 101.14246, 27.54375, 10.7, GO0084_LC|GO0111_LC|GO0118_LC|GO0120_LC
202070344, 100.62949, 27.4473, 10.3, GO0084_LC|GO0111_LC|GO0118_LC|GO0120_LC
202070352, 95.71082, 20.44826, 13.5, GO0084_LC|GO0111_LC|GO0120_LC
202070354, 105.87834, 19.61385, 13.5, GO0084_LC|GO0111_LC|GO0120_LC
202070357, 101.41867, 25.58427, 10.2, GO0084_LC|GO0111_LC|GO0118_LC|GO0120_LC
202070361, 96.71604, 16.0306, 13.6, GO0084_LC|GO0111_LC|GO0120_LC
202070365, 95.97661, 21.2795, 13.4, GO0084_LC|GO0111_LC|GO0119_LC|GO0120_LC
202070376, 105.56621, 20.21086, 13.9, GO0084_LC|GO0111_LC|GO0120_LC
202070377, 94.31178, 20.17487, 13.9, GO0084_LC|GO0111_LC|GO0120_LC
202070384, 98.47728, 22.50906, 14.0, GO0084_LC|GO0111_LC|GO0120_LC
202070387, 97.30882, 26.58419, 14.1, GO0084_LC|GO0111_LC|GO0120_LC
202070390, 101.07776, 26.93601, 10.7, GO0084_LC|GO0111_LC|GO0118_LC|GO0120_LC
202070393, 103.38799, 25.73982, 14.3, GO0084_LC|GO0111_LC|GO0120_LC
202070394, 94.44305, 27.89022, 14.3, GO0084_LC|GO0111_LC|GO0120_LC
202070395, 105.63125, 20.13813, 14.3, GO0084_LC|GO0111_LC|GO0120_LC
202070396, 98.86465, 17.68951, 14.3, GO0084_LC|GO0111_LC|GO0120_LC
202070411, 101.37121, 21.45035, 10.9, GO0084_LC|GO0111_LC|GO0118_LC|GO0120_LC
202070414, 96.46259, 15.18751, 14.5, GO0084_LC|GO0120_LC
