# Summary of K2 Program GO15083

Title: Discovery and Vetting of K2 Exoplanets for C14-16

PI: Coughlin, Jeffrey Langer (SETI Institute)
CoIs: Mullally, Fergal; Quintana, Elisa Victoria; Thompson, Susan E; Colon, Knicole D; Barentsen, Geert

The Discovery and Validation of K2 Exoplanets (DAVE) team proposes to provide the Astronomical community with a catalog of well-vetted exoplanets discovered using data from the K2 mission, along with comprehensive vetting forms. We propose the observation of approximately 9,000 bright, dwarf stars, over campaigns 14, 15, and 16, which is expected to yield at least 150 transiting exoplanets, most of them suitable for follow-up by JWST and other facilities. We will produce publicly accessible dispositions and vetting forms for every planet candidate detection by DAVE and all other teams. Utilizing our group's extensive experience in vetting exoplanets discovered during the Kepler and K2 missions, we will employ a mixture of robotic and human vetting to thoroughly vet these candidates and eliminate many different types of false positives. This proposal utilizes the unique capabilities of the K2 mission, including its extreme photometric precision and continuous 75-day observing range. This proposal directly contributes towards NASA's Astrophysics Division's science goal to "Discover and study planets around other stars, and explore whether they could harbor life." It also contributes to the K2 solicitation goal of addressing compelling scientific questions in the field of stellar astrophysics.

# Targets requested by this program that have been observed (4813)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
200194945, , , , GO15009|GO15020|GO15021|GO15058|GO15083|GO15092|GO15903|NGC_5897
200194946, , , , GO15009|GO15020|GO15021|GO15058|GO15083|GO15092|GO15903|NGC_5897
200194947, , , , GO15009|GO15020|GO15021|GO15058|GO15083|GO15092|GO15903|NGC_5897
200194948, , , , GO15009|GO15020|GO15021|GO15058|GO15083|GO15092|GO15903|NGC_5897
200194949, , , , GO15009|GO15020|GO15021|GO15058|GO15083|GO15092|GO15903|NGC_5897
200194950, , , , GO15009|GO15020|GO15021|GO15058|GO15083|GO15092|GO15903|NGC_5897
200194951, , , , GO15009|GO15020|GO15021|GO15058|GO15083|GO15092|GO15903|NGC_5897
200194952, , , , GO15009|GO15020|GO15021|GO15058|GO15083|GO15092|GO15903|NGC_5897
200194953, , , , GO15009|GO15020|GO15021|GO15058|GO15083|GO15092|GO15903|NGC_5897
200194954, , , , GO15009|GO15020|GO15021|GO15058|GO15083|GO15092|GO15903|NGC_5897
200194955, , , , GO15009|GO15020|GO15021|GO15058|GO15083|GO15092|GO15903|NGC_5897
200194956, , , , GO15009|GO15020|GO15021|GO15058|GO15083|GO15092|GO15903|NGC_5897
200194957, , , , GO15009|GO15020|GO15021|GO15058|GO15083|GO15092|GO15903|NGC_5897
249097110, 233.566173, -26.961223, 12.971, GO15009_LC|GO15021_LC|GO15083_LC
249097354, 233.464663, -26.958454, 11.412, GO15009_LC|GO15021_LC|GO15083_LC
249097740, 232.609295, -26.95375, 14.969, GO15083_LC
249099377, 234.923881, -26.93357, 15.023, GO15083_LC
249099410, 234.253341, -26.933182, 10.717, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249101328, 235.831743, -26.90982, 12.251, GO15009_LC|GO15021_LC|GO15083_LC
249101572, 233.506326, -26.906758, 14.954, GO15005_LC|GO15083_LC
249102008, 231.032678, -26.901411, 13.362, GO15021_LC|GO15083_LC
249102064, 231.147461, -26.900656, 11.475, GO15009_LC|GO15021_LC|GO15083_LC
249102688, 231.138891, -26.892999, 13.812, GO15083_LC
249102756, 230.822093, -26.892191, 11.985, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249103338, 236.037393, -26.885033, 11.285, GO15009_LC|GO15021_LC|GO15083_LC
249103507, 234.228433, -26.882715, 12.696, GO15009_LC|GO15021_LC|GO15083_LC
249103970, 229.112309, -26.877221, 12.395, GO15074_LC|GO15009_LC|GO15021_LC|GO15083_LC
249103981, 236.513117, -26.877066, 11.183, GO15009_LC|GO15021_LC|GO15083_LC
249104099, 233.157077, -26.875592, 12.939, GO15009_LC|GO15021_LC|GO15083_LC
249104102, 229.633134, -26.875574, 15.284, GO15083_LC
249104206, 232.345711, -26.874298, 13.632, GO15083_LC
249104452, 234.652994, -26.871323, 11.757, GO15083_LC
249104736, 237.059165, -26.86806, 11.507, GO15021_LC|GO15083_LC
249104771, 233.912632, -26.867636, 13.474, GO15021_LC|GO15083_LC
249104795, 230.322671, -26.867282, 11.592, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249104946, 229.760817, -26.865337, 11.718, GO15009_LC|GO15021_LC|GO15083_LC
249105578, 232.976641, -26.857256, 13.733, GO15083_LC
249105724, 231.726167, -26.855653, 11.185, GO15009_LC|GO15083_LC
249105753, 233.633565, -26.855302, 13.734, GO15083_LC
249106111, 232.872676, -26.851436, 12.002, GO15009_LC|GO15021_LC|GO15083_LC
249106153, 232.702745, -26.850892, 11.777, GO15009_LC|GO15021_LC|GO15083_LC
249106438, 230.761796, -26.84734, 14.093, GO15005_LC|GO15083_LC
249107126, 236.226192, -26.838577, 12.669, GO15009_LC|GO15021_LC|GO15083_LC
249107191, 232.271915, -26.837742, 11.813, GO15009_LC|GO15021_LC|GO15083_LC
249107423, 234.906965, -26.834647, 14.288, GO15083_LC
249107523, 230.430269, -26.833668, 13.644, GO15021_LC|GO15083_LC
249107619, 235.836909, -26.832493, 13.975, GO15083_LC
249107726, 236.308323, -26.831118, 15.136, GO15083_LC
249108104, 234.368392, -26.826608, 15.217, GO15005_LC|GO15083_LC
249108346, 230.81141, -26.823669, 15.251, GO15083_LC
249109273, 232.843491, -26.811918, 15.431, GO15083_LC
249109302, 234.03371, -26.811602, 12.141, GO15009_LC|GO15021_LC|GO15083_LC
249109859, 234.829765, -26.805047, 12.693, GO15009_LC|GO15021_LC|GO15083_LC
249109873, 229.357242, -26.804797, 14.533, GO15083_LC
249110198, 237.236296, -26.800779, 14.528, GO15083_LC
249110385, 229.826608, -26.79828, 13.956, GO15083_LC
249110542, 230.071085, -26.796556, 11.333, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249110568, 236.977797, -26.796257, 12.252, GO15009_LC|GO15021_LC|GO15083_LC
249110677, 229.783829, -26.794912, 12.903, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249110715, 229.590912, -26.794472, 11.546, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249111023, 230.740377, -26.790776, 13.23, GO15021_LC|GO15083_LC
249111163, 231.3035, -26.789259, 13.157, GO15021_LC|GO15083_LC
249111545, 236.621617, -26.78471, 12.116, GO15009_LC|GO15021_LC|GO15083_LC
249111566, 229.310216, -26.78449, 12.198, GO15009_LC|GO15021_LC|GO15083_LC
249112089, 232.695673, -26.778313, 11.387, GO15009_LC|GO15021_LC|GO15083_LC
249112281, 233.565565, -26.776063, 12.344, GO15009_LC|GO15052_LC|GO15021_LC|GO15020_LC|GO15083_LC
249112481, 230.384452, -26.773761, 12.107, GO15009_LC|GO15021_LC|GO15083_LC
249112638, 234.425362, -26.771606, 12.469, GO15009_LC|GO15021_LC|GO15083_LC
249112901, 234.355054, -26.768558, 15.163, GO15005_LC|GO15083_LC
249112909, 232.323394, -26.768462, 12.343, GO15009_LC|GO15021_LC|GO15083_LC
249113454, 229.612813, -26.761799, 10.852, GO15009_LC|GO15021_LC|GO15083_LC
249113495, 231.371651, -26.761263, 11.721, GO15009_LC|GO15021_LC|GO15083_LC
249113517, 235.95061, -26.760905, 12.16, GO15009_LC|GO15021_LC|GO15083_LC
249114060, 234.383853, -26.754031, 13.581, GO15083_LC
249114172, 230.111723, -26.752678, 13.034, GO15021_LC|GO15083_LC
249114313, 232.760686, -26.751204, 10.598, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249114615, 236.989146, -26.747354, 13.648, GO15052_LC|GO15083_LC
249114983, 232.399221, -26.742791, 14.311, GO15083_LC
249115079, 237.460518, -26.741559, 12.403, GO15009_LC|GO15005_LC|GO15083_LC
249115136, 233.019715, -26.740604, 10.874, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249115269, 233.989179, -26.738829, 12.522, GO15009_LC|GO15021_LC|GO15083_LC
249115288, 232.355394, -26.738538, 15.419, GO15083_LC
249115415, 233.244072, -26.737053, 10.704, GO15009_LC|GO15021_LC|GO15083_LC
249115465, 233.463051, -26.736475, 14.518, GO15083_LC
249115505, 232.594737, -26.735978, 12.904, GO15009_LC|GO15021_LC|GO15083_LC
249115978, 235.877258, -26.729679, 13.522, GO15005_LC|GO15083_LC
249116067, 235.995613, -26.728484, 12.426, GO15009_LC|GO15021_LC|GO15083_LC
249116102, 229.262879, -26.728163, 14.883, GO15083_LC
249116236, 230.645561, -26.726426, 12.644, GO15009_LC|GO15021_LC|GO15083_LC
249116681, 234.720417, -26.720948, 14.47, GO15005_LC|GO15083_LC
249116789, 233.853745, -26.719481, 10.968, GO15009_LC|GO15021_LC|GO15083_LC
249116854, 233.406767, -26.718534, 14.835, GO15083_LC
249117272, 236.955094, -26.713619, 14.281, GO15083_LC
249117454, 235.638926, -26.711295, 12.288, GO15009_LC|GO15021_LC|GO15083_LC
249117518, 236.742672, -26.710568, 15.421, GO15083_LC
249117522, 233.002228, -26.710526, 11.034, GO15009_LC|GO15021_LC|GO15083_LC
249117834, 237.20266, -26.706794, 10.68, GO15028_LC|GO15021_LC|GO15083_LC
249117860, 229.96567, -26.706409, 13.951, GO15083_LC
249118061, 232.860849, -26.70417, 13.469, GO15021_LC|GO15083_LC
249118330, 236.43068, -26.700912, 12.374, GO15009_LC|GO15021_LC|GO15083_LC
249118348, 237.506906, -26.700638, 15.381, GO15005_LC|GO15083_LC
249118389, 234.295132, -26.700049, 13.659, GO15005_LC|GO15083_LC
249118441, 231.297327, -26.699523, 12.459, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249118832, 235.531472, -26.694954, 11.101, GO15023_LC|GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249118937, 236.800367, -26.693751, 11.721, GO15009_LC|GO15021_LC|GO15083_LC
249119229, 230.837347, -26.69022, 12.879, GO15009_LC|GO15021_LC|GO15083_LC
249119450, 230.250088, -26.687268, 14.434, GO15005_LC|GO15083_LC
249119565, 233.208641, -26.686074, 14.371, GO15083_LC
249119616, 233.197738, -26.685557, 10.428, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249119732, 236.756404, -26.68399, 12.271, GO15009_LC|GO15021_LC|GO15083_LC
249119958, 236.350805, -26.681226, 11.889, GO15009_LC|GO15021_LC|GO15083_LC
249120161, 233.558723, -26.678619, 11.341, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249120441, 230.290314, -26.675359, 14.468, GO15052_LC|GO15083_LC
249120567, 232.317257, -26.673777, 12.08, GO15009_LC|GO15021_LC|GO15083_LC
249120918, 233.475345, -26.669604, 12.565, GO15009_LC|GO15021_LC|GO15083_LC
249121021, 232.648478, -26.668417, 14.18, GO15083_LC
249121051, 237.043659, -26.668134, 14.633, GO15005_LC|GO15083_LC
249121205, 231.261906, -26.666167, 13.57, GO15083_LC
249121488, 231.295401, -26.662676, 11.469, GO15009_LC|GO15021_LC|GO15083_LC
249121610, 231.620359, -26.660947, 11.695, GO15009_LC|GO15083_LC
249121670, 236.895607, -26.660221, 12.37, GO15009_LC|GO15021_LC|GO15083_LC
249121871, 229.510874, -26.657701, 12.124, GO15009_LC|GO15021_LC|GO15083_LC
249122067, 233.243911, -26.655166, 14.406, GO15083_LC
249122100, 236.445472, -26.654797, 11.406, GO15009_LC|GO15021_LC|GO15083_LC
249122105, 230.376891, -26.654725, 12.53, GO15009_LC|GO15021_LC|GO15083_LC
249122162, 238.012676, -26.654026, 11.12, GO15009_LC|GO15021_LC|GO15083_LC
249123358, 232.881772, -26.640299, 14.539, GO15083_LC
249123468, 230.125557, -26.638977, 15.49, GO15083_LC
249123738, 235.451848, -26.63592, 12.237, GO15009_LC|GO15021_LC|GO15083_LC
249123823, 233.424877, -26.634618, 13.669, GO15052_LC|GO15083_LC
249123841, 233.605494, -26.634361, 12.078, GO15009_LC|GO15021_LC|GO15083_LC
249124347, 229.960516, -26.62844, 11.607, GO15009_LC|GO15021_LC|GO15083_LC
249124432, 236.984558, -26.627394, 12.167, GO15009_LC|GO15021_LC|GO15083_LC
249124579, 235.772691, -26.62556, 11.095, GO15023_LC|GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249125048, 230.132099, -26.61923, 11.692, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249125197, 233.485913, -26.61721, 12.083, GO15009_LC|GO15052_LC|GO15021_LC|GO15020_LC|GO15083_LC
249125415, 233.031769, -26.61468, 12.232, GO15068_LC|GO15009_LC|GO15052_LC|GO15004_LC|GO15021_LC|GO15020_LC|GO15083_LC
249126033, 237.373304, -26.606991, 12.381, GO15009_LC|GO15021_LC|GO15083_LC
249126112, 230.987818, -26.60582, 11.507, GO15043_LC|GO15023_LC|GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249126380, 230.886929, -26.60275, 11.165, GO15009_LC|GO15021_LC|GO15083_LC
249126594, 232.322594, -26.599966, 11.156, GO15009_LC|GO15021_LC|GO15083_LC
249126712, 232.297469, -26.598546, 14.876, GO15083_LC
249126835, 234.432246, -26.597181, 12.932, GO15038_LC|GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC|GO15065_LC
249126887, 235.843363, -26.596675, 12.485, GO15009_LC|GO15021_LC|GO15083_LC
249127230, 234.170791, -26.592363, 14.645, GO15083_LC
249127260, 236.529943, -26.591943, 14.849, GO15083_LC
249127661, 236.416547, -26.586806, 11.257, GO15009_LC|GO15021_LC|GO15083_LC
249127672, 231.011587, -26.586689, 15.541, GO15083_LC
249127813, 236.13984, -26.58467, 12.534, GO15009_LC|GO15021_LC|GO15083_LC
249128620, 231.333467, -26.574762, 14.668, GO15083_LC
249128760, 229.933082, -26.573058, 13.707, GO15052_LC|GO15083_LC
249129068, 234.284118, -26.569162, 12.972, GO15009_LC|GO15021_LC|GO15083_LC
249129181, 232.501027, -26.567925, 13.036, GO15021_LC|GO15083_LC
249129187, 230.043595, -26.56782, 11.201, GO15083_LC
249129942, 230.735708, -26.558893, 11.69, GO15009_LC|GO15021_LC|GO15083_LC
249130052, 232.471407, -26.557574, 15.183, GO15083_LC
249130529, 237.247555, -26.551903, 11.533, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249130608, 231.103127, -26.550877, 14.893, GO15083_LC
249130761, 234.003611, -26.548931, 15.586, GO15083_LC
249130763, 229.624841, -26.548924, 12.87, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249131004, 234.421405, -26.545919, 12.333, GO15009_LC|GO15021_LC|GO15083_LC
249131089, 233.206787, -26.544917, 13.603, GO15052_LC|GO15021_LC|GO15083_LC
249131267, 236.929366, -26.542903, 12.568, GO15009_LC|GO15052_LC|GO15005_LC|GO15021_LC|GO15020_LC|GO15083_LC
249131350, 230.828896, -26.542134, 12.773, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249131375, 231.396355, -26.541766, 15.678, GO15083_LC
249131519, 233.354534, -26.540113, 13.559, GO15052_LC|GO15083_LC
249131718, 237.046308, -26.537661, 14.006, GO15052_LC|GO15005_LC|GO15083_LC
249131748, 236.721138, -26.537292, 13.982, GO15052_LC|GO15083_LC
249131763, 233.301, -26.537092, 12.51, GO15009_LC|GO15052_LC|GO15021_LC|GO15020_LC|GO15083_LC
249132024, 236.051929, -26.534025, 12.971, GO15009_LC|GO15052_LC|GO15021_LC|GO15020_LC|GO15083_LC
249132085, 234.025061, -26.533346, 10.943, GO15009_LC|GO15028_LC|GO15004_LC|GO15021_LC|GO15083_LC
249132159, 236.642515, -26.532666, 14.095, GO15052_LC|GO15005_LC|GO15083_LC
249132571, 234.351964, -26.527769, 14.843, GO15083_LC
249132905, 235.59645, -26.523484, 15.684, GO15005_LC|GO15083_LC
249132918, 229.186027, -26.523376, 12.805, GO15009_LC|GO15021_LC|GO15083_LC
249132928, 230.995538, -26.523292, 10.683, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249132984, 236.824644, -26.522702, 11.714, GO15052_LC|GO15020_LC|GO15083_LC
249132993, 230.985145, -26.522594, 12.497, GO15009_LC|GO15021_LC|GO15083_LC
249133686, 233.493647, -26.514307, 14.621, GO15083_LC
249133713, 229.892911, -26.51401, 13.949, GO15052_LC|GO15083_LC
249134203, 233.377627, -26.508231, 13.38, GO15052_LC|GO15005_LC|GO15083_LC
249134350, 237.096822, -26.506177, 13.524, GO15052_LC|GO15021_LC|GO15083_LC
249134414, 230.347986, -26.505484, 12.329, GO15009_LC|GO15021_LC|GO15083_LC
249134523, 234.106114, -26.504216, 14.98, GO15083_LC
249134884, 235.614605, -26.499636, 15.975, GO15083_LC
249134908, 234.403144, -26.499327, 12.913, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249135200, 236.665122, -26.495532, 12.242, GO15009_LC|GO15021_LC|GO15083_LC
249135633, 236.617136, -26.490389, 12.045, GO15009_LC|GO15021_LC|GO15083_LC
249135889, 233.454216, -26.487357, 15.057, GO15083_LC
249136247, 231.410044, -26.483104, 12.782, GO15009_LC|GO15021_LC|GO15083_LC
249136667, 231.728006, -26.477762, 14.662, GO15083_LC
249136896, 231.604877, -26.475078, 12.687, GO15009_LC|GO15083_LC
249137041, 237.408197, -26.473388, 12.951, GO15009_LC|GO15052_LC|GO15021_LC|GO15020_LC|GO15083_LC
249137389, 235.765116, -26.469291, 12.993, GO15009_LC|GO15021_LC|GO15083_LC
249137584, 235.859364, -26.466729, 12.332, GO15009_LC|GO15083_LC
249137678, 232.532993, -26.46562, 14.043, GO15083_LC
249137707, 229.704311, -26.465253, 13.042, GO15052_LC|GO15021_LC|GO15083_LC
249137783, 235.848494, -26.464278, 14.442, GO15083_LC
249138169, 237.391469, -26.459395, 11.696, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249138339, 233.320774, -26.457304, 15.199, GO15083_LC
249138451, 229.307422, -26.45602, 13.757, GO15083_LC
249138490, 230.524012, -26.45541, 15.125, GO15083_LC
249138537, 236.781367, -26.454747, 13.369, GO15052_LC|GO15005_LC|GO15083_LC
249138573, 235.789812, -26.454218, 15.833, GO15083_LC
249139276, 232.298123, -26.445333, 11.135, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249139395, 233.240006, -26.444046, 14.85, GO15005_LC|GO15083_LC
249139734, 232.843925, -26.440461, 13.236, GO15052_LC|GO15021_LC|GO15083_LC
249139776, 232.800062, -26.439855, 15.546, GO15005_LC|GO15083_LC
249139793, 236.430143, -26.439608, 14.42, GO15083_LC
249140008, 236.907687, -26.436995, 14.23, GO15083_LC
249140513, 231.63152, -26.431049, 13.672, GO15083_LC
249140573, 231.540975, -26.430287, 10.582, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249140581, 231.012174, -26.430204, 15.228, GO15005_LC|GO15083_LC
249140659, 229.552571, -26.429222, 12.212, GO15009_LC|GO15021_LC|GO15083_LC
249140846, 233.027511, -26.426883, 14.775, GO15083_LC
249141091, 230.399157, -26.423943, 12.036, GO15001_LC|GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC|GO15065_LC
249141262, 230.310407, -26.421593, 15.287, GO15083_LC
249141556, 234.487961, -26.417952, 13.111, GO15021_LC|GO15083_LC
249141961, 237.656199, -26.412671, 12.271, GO15009_LC|GO15021_LC|GO15083_LC
249141987, 231.668084, -26.412424, 12.266, GO15009_LC|GO15083_LC
249142758, 234.655977, -26.402752, 15.545, GO15083_LC
249143235, 236.308449, -26.396393, 12.946, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249143272, 231.455072, -26.395856, 14.386, GO15083_LC
249143586, 231.546807, -26.3918, 15.945, GO15041_LC|GO15074_LC|GO15005_LC|GO15083_LC
249143648, 237.504467, -26.390995, 12.486, GO15009_LC|GO15021_LC|GO15083_LC
249143750, 231.431481, -26.389737, 15.092, GO15083_LC
249143883, 229.45792, -26.388029, 11.868, GO15009_LC|GO15021_LC|GO15083_LC
249143915, 235.512772, -26.387557, 15.449, GO15083_LC
249143917, 233.102196, -26.387546, 14.389, GO15083_LC
249144091, 230.47518, -26.385212, 12.499, GO15009_LC|GO15052_LC|GO15021_LC|GO15083_LC
249144294, 229.851378, -26.382813, 15.403, GO15083_LC
249144320, 232.835634, -26.382554, 13.562, GO15052_LC|GO15005_LC|GO15021_LC|GO15083_LC
249144340, 236.134404, -26.382318, 12.278, GO15009_LC|GO15021_LC|GO15083_LC
249144359, 233.43205, -26.381974, 13.735, GO15052_LC|GO15083_LC
249144390, 235.814503, -26.381467, 15.719, GO15083_LC
249144563, 237.303682, -26.379355, 12.389, GO15009_LC|GO15021_LC|GO15083_LC
249144708, 233.039639, -26.377253, 11.884, GO15009_LC|GO15052_LC|GO15021_LC|GO15020_LC|GO15083_LC
249145139, 233.24853, -26.37199, 15.183, GO15083_LC
249145505, 229.543864, -26.367489, 12.163, GO15009_LC|GO15021_LC|GO15083_LC
249145577, 229.24572, -26.366931, 13.991, GO15083_LC
249146047, 236.544423, -26.361275, 12.753, GO15009_LC|GO15021_LC|GO15083_LC
249146103, 230.654902, -26.360646, 12.898, GO15009_LC|GO15052_LC|GO15021_LC|GO15020_LC|GO15083_LC
249146135, 230.457102, -26.360275, 12.014, GO15009_LC|GO15021_LC|GO15083_LC
249146520, 234.454807, -26.355796, 14.15, GO15052_LC|GO15005_LC|GO15083_LC
249146692, 232.704875, -26.353373, 14.242, GO15052_LC|GO15083_LC
249147096, 230.331296, -26.348291, 14.679, GO15083_LC
249147254, 232.941429, -26.346289, 15.331, GO15083_LC
249147360, 236.854415, -26.344967, 13.663, GO15052_LC|GO15005_LC|GO15083_LC
249147375, 233.298511, -26.344797, 15.272, GO15083_LC
249148344, 229.747819, -26.332651, 11.547, GO15009_LC|GO15021_LC|GO15083_LC
249148359, 231.68037, -26.332481, 11.777, GO15009_LC|GO15083_LC
249148667, 230.320377, -26.329027, 11.048, GO15009_LC|GO15021_LC|GO15020_LC|GO15083_LC
249148721, 233.013967, -26.3284, 13.433, GO15052_LC|GO15021_LC|GO15083_LC
249148817, 230.351469, -26.327214, 11.304, GO15009_LC|GO15028_LC|GO15004_LC|GO15021_LC|GO15083_LC
249148873, 234.042069, -26.326417, 12.025, GO15009_LC|GO15021_LC|GO15083_LC
249148896, 234.423237, -26.326148, 12.166, GO15009_LC|GO15021_LC|GO15083_LC
249148905, 234.338018, -26.326027, 14.642, GO15052_LC|GO15005_LC|GO15083_LC
249148997, 236.356047, -26.325102, 11.147, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249149130, 233.674775, -26.323244, 12.78, GO15009_LC|GO15021_LC|GO15083_LC
249149457, 230.890177, -26.3193, 12.31, GO15009_LC|GO15021_LC|GO15083_LC
249149608, 235.967974, -26.317442, 10.309, GO15009_LC|GO15021_LC|GO15083_LC
249149775, 229.466967, -26.315224, 12.603, GO15009_LC|GO15021_LC|GO15083_LC
249149860, 237.066431, -26.314036, 12.729, GO15009_LC|GO15021_LC|GO15083_LC
249149905, 230.708917, -26.313517, 13.414, GO15021_LC|GO15083_LC
249149941, 229.237935, -26.313044, 13.569, GO15005_LC|GO15083_LC
249150384, 230.537103, -26.307251, 12.336, GO15009_LC|GO15021_LC|GO15083_LC
249150439, 237.977686, -26.306642, 11.501, GO15009_LC|GO15021_LC|GO15083_LC
249150488, 233.053232, -26.306102, 13.83, GO15052_LC|GO15083_LC
249150804, 229.643517, -26.302146, 11.477, GO15009_LC|GO15021_LC|GO15083_LC
249150869, 236.581517, -26.301354, 10.75, GO15021_LC|GO15083_LC
249151424, 236.246633, -26.294549, 12.972, GO15009_LC|GO15021_LC|GO15083_LC
249151915, 234.4534, -26.28813, 11.653, GO15009_LC|GO15021_LC|GO15083_LC
249151958, 236.201393, -26.287532, 10.213, GO15009_LC|GO15028_LC|GO15021_LC|GO15083_LC
249152639, 236.241385, -26.278671, 14.646, GO15083_LC
249152664, 229.274479, -26.278332, 10.489, GO15009_LC|GO15021_LC|GO15083_LC
249152732, 229.826766, -26.277654, 11.271, GO15009_LC|GO15021_LC|GO15083_LC
249152970, 233.661295, -26.274609, 14.142, GO15083_LC
249153220, 236.71184, -26.271561, 11.416, GO15009_LC|GO15021_LC|GO15083_LC
249153764, 233.065342, -26.264236, 14.93, GO15083_LC
