EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
248846937, 158.98938, 11.828347, 17.623, GO14012_LC
248849283, 159.04222, 11.887527, 18.75, GO14067_LC|GO14012_LC|GO14018_LC
248851357, 157.842591, 11.941511, 17.943, GO14012_LC
248862470, 160.896182, 12.220825, 17.492, GO14067_LC|GO14012_LC|GO14018_LC|GO14063_LC
248863078, 163.673669, 12.235692, 17.149, GO14067_LC|GO14012_LC|GO14018_LC|GO14052_LC
248863697, 159.723165, 12.251317, 18.132, GO14012_LC
248864625, 158.287665, 12.274039, 16.491, GO14067_LC|GO14012_LC|GO14018_LC
248878527, 157.881498, 12.6268, 18.699, GO14012_LC
248881604, 164.82938, 12.711816, 18.211, GO14012_LC
248891072, 158.713228, 12.977992, 17.51, GO14067_LC|GO14012_LC|GO14018_LC
248892238, 162.38689, 13.010339, 17.462, GO14012_LC
248894095, 158.319416, 13.062263, 15.614, GO14012_LC
248904012, 162.437625, 13.36512, 18.239, GO14012_LC
248905059, 161.725128, 13.398472, 17.525, GO14012_LC
248908851, 162.47686, 13.517982, 18.529, GO14067_LC|GO14012_LC|GO14018_LC
251457028, 153.45315, 4.32322, 20.81, GO14012_LC
251457029, 154.08127, 7.51073, 21.985, GO14012_LC
251457030, 157.38511, 9.47071, 21.72, GO14012_LC
251457031, 157.39689, 6.34081, 21.125, GO14012_LC
251457032, 157.74843, 7.39304, 19.97, GO14067_LC|GO14012_LC
251457033, 158.1061, 4.50782, 22.225, GO14012_LC
251457034, 158.15948, 5.22289, 21.655, GO14012_LC
251457035, 158.75519, 6.32228, 21.87, GO14012_LC
251457036, 159.15782, 3.5956, 21.495, GO14012_LC
251457037, 160.12241, 4.52533, 22.02, GO14012_LC
251457038, 160.34705, 4.28657, 20.45, GO14012_LC
251457039, 160.3743, 7.86912, 20.2, GO14012_LC
251457040, 160.37577, 8.99107, 21.575, GO14012_LC
251457041, 160.50598, 12.24626, 21.775, GO14012_LC
251457042, 160.67773, 10.17564, 22.02, GO14012_LC
251457043, 160.71078, 7.37829, 20.25, GO14012_LC
251457044, 160.75131, 6.17754, 20.16, GO14067_LC|GO14012_LC
251457045, 161.27991, 2.99046, 21.585, GO14012_LC
251457046, 162.29467, 10.4701, 19.39, GO14012_LC
251457047, 162.90519, 9.05214, 21.415, GO14012_LC
251457049, 163.49941, -0.40565, 21.7, GO14012_LC
251457050, 165.04861, 9.32913, 21.4, GO14012_LC
