# Summary of K2 Program GO0107

Title: ￼A SEARCH FOR SMALL PLANETS IN AND NEAR THE HABITABLE ZONES OF SMALL STARS

PI: Dressing,  ()
CoIs: 



# Targets requested by this program that have been observed (277)
EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
202059215, 99.27496, 27.19383, 13.0, GO0002_LC|GO0066_LC|GO0084_LC|GO0087_LC|GO0089_LC|GO0094_LC|GO0104_LC|GO0107_LC|GO0111_LC|GO0120_LC
202059221, 100.02292, 28.58724, 11.3, GO0002_LC|GO0066_LC|GO0087_LC|GO0089_LC|GO0094_LC|GO0098_LC|GO0104_LC|GO0107_LC|GO0111_LC|GO0120_LC
202059222, 100.21666, 15.72272, 12.9, GO0002_LC|GO0066_LC|GO0084_LC|GO0087_LC|GO0089_LC|GO0094_LC|GO0098_LC|GO0104_LC|GO0107_LC|GO0111_LC|GO0120_LC
202059223, 100.3676, 15.76217, 12.0, GO0002_LC|GO0021_LC|GO0066_LC|GO0079_LC|GO0084_LC|GO0087_LC|GO0089_LC|GO0094_LC|GO0098_LC|GO0104_LC|GO0107_LC|GO0111_LC|GO0120_LC
202059224, 100.38808, 21.18409, 11.6, GO0002_LC|GO0066_LC|GO0079_LC|GO0084_LC|GO0087_LC|GO0089_LC|GO0094_LC|GO0104_LC|GO0107_LC|GO0111_LC|GO0120_LC
202059229, 101.69051, 15.96171, 10.5, GO0002_LC|GO0005_LC|GO0066_LC|GO0087_LC|GO0089_LC|GO0094_LC|GO0097_LC|GO0098_LC|GO0104_LC|GO0107_LC|GO0111_LC|GO0120_LC|GO0005_SC
202059231, 102.22997, 21.1342, 11.7, GO0002_LC|GO0066_LC|GO0079_LC|GO0084_LC|GO0087_LC|GO0089_LC|GO0094_LC|GO0098_LC|GO0104_LC|GO0107_LC|GO0111_LC|GO0120_LC
202059243, 105.19228, 19.99966, 12.3, GO0002_LC|GO0066_LC|GO0084_LC|GO0087_LC|GO0089_LC|GO0094_LC|GO0104_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065197, 91.4875, 24.11738, 16.0, GO0066_LC|GO0107_LC|GO0120_LC
202065204, 92.59359, 22.57234, 16.4, GO0066_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065206, 92.6403, 19.84471, 14.5, GO0066_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065207, 93.07907, 17.73135, 14.2, GO0066_LC|GO0098_LC|GO0107_LC|GO0111_LC
202065208, 93.1098, 27.24248, 15.0, GO0066_LC|GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202065209, 93.15908, 25.399, 12.8, GO0066_LC|GO0098_LC|GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202065213, 93.37921, 17.56678, 17.7, GO0066_LC|GO0107_LC|GO0120_LC
202065216, 93.65368, 23.06293, 16.1, GO0066_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065230, 94.98096, 18.2983, 15.7, GO0066_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065231, 94.98931, 20.37208, 13.9, GO0066_LC|GO0098_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065236, 95.46043, 15.90335, 15.6, GO0066_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065239, 96.38603, 16.56797, 15.8, GO0066_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065247, 97.47688, 27.70023, 14.1, GO0066_LC|GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202065248, 97.51252, 27.75345, 14.5, GO0066_LC|GO0098_LC|GO0107_LC
202065250, 97.60754, 18.94375, 16.4, GO0066_LC|GO0107_LC|GO0120_LC
202065254, 97.79486, 14.83402, 16.5, GO0066_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065255, 97.82278, 24.92595, 14.8, GO0066_LC|GO0107_LC|GO0111_LC
202065259, 98.07934, 27.48923, 15.1, GO0066_LC|GO0107_LC|GO0120_LC
202065261, 98.33368, 25.57314, 16.4, GO0066_LC|GO0107_LC|GO0120_LC
202065264, 98.57121, 24.60725, 17.9, GO0066_LC|GO0107_LC|GO0120_LC
202065268, 99.1057, 18.51381, 13.1, GO0066_LC|GO0079_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065269, 99.11133, 28.61658, 15.1, GO0066_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065270, 99.13506, 27.148, 15.4, GO0066_LC|GO0107_LC|GO0119_LC|GO0120_LC
202065271, 99.25011, 15.25433, 13.3, GO0066_LC|GO0084_LC|GO0098_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065272, 99.25977, 26.88711, 15.7, GO0066_LC|GO0107_LC|GO0120_LC
202065273, 99.26375, 26.44951, 14.3, GO0066_LC|GO0098_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065274, 99.35612, 21.6934, 14.3, GO0066_LC|GO0079_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065278, 99.54426, 24.60343, 14.6, GO0066_LC|GO0079_LC|GO0107_LC|GO0120_LC
202065279, 99.6265, 14.92125, 14.6, GO0066_LC|GO0098_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065283, 100.21146, 15.6907, 16.6, GO0066_LC|GO0107_LC|GO0120_LC
202065284, 100.25597, 16.58971, 15.4, GO0066_LC|GO0107_LC|GO0119_LC|GO0120_LC
202065288, 100.42166, 26.67054, 14.4, GO0066_LC|GO0098_LC|GO0107_LC|GO0111_LC
202065293, 100.66116, 23.74951, 16.9, GO0066_LC|GO0107_LC
202065297, 101.16183, 28.92402, 13.5, GO0066_LC|GO0084_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065298, 101.19798, 16.47172, 10.1, GO0066_LC|GO0079_LC|GO0084_LC|GO0107_LC|GO0111_LC|GO0118_LC|GO0119_LC|GO0120_LC
202065304, 101.70898, 22.8802, 16.6, GO0066_LC|GO0107_LC|GO0120_LC
202065307, 102.0169, 15.84446, 15.9, GO0066_LC|GO0107_LC|GO0120_LC
202065311, 102.22159, 15.68751, 16.8, GO0066_LC|GO0107_LC|GO0120_LC
202065312, 102.32265, 21.67463, 16.8, GO0066_LC|GO0107_LC|GO0120_LC
202065314, 102.37462, 21.57625, 13.4, GO0066_LC|GO0079_LC|GO0098_LC|GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202065322, 102.8291, 25.14452, 15.8, GO0066_LC|GO0107_LC|GO0120_LC
202065323, 103.12577, 24.18854, 10.4, GO0066_LC|GO0084_LC|GO0098_LC|GO0107_LC|GO0111_LC|GO0118_LC
202065326, 103.1901, 15.52254, 14.7, GO0066_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065337, 103.58738, 24.22414, 10.7, GO0066_LC|GO0098_LC|GO0107_LC|GO0111_LC|GO0118_LC|GO0119_LC
202065354, 104.64278, 24.3821, 15.8, GO0066_LC|GO0107_LC|GO0111_LC|GO0120_LC
202065357, 105.04545, 25.31521, 15.8, GO0066_LC|GO0107_LC|GO0120_LC
202065377, 106.05161, 19.30134, 14.5, GO0066_LC|GO0098_LC|GO0107_LC|GO0111_LC
202066091, 94.61452, 24.49892, 13.7, GO0076_LC|GO0107_LC|GO0120_LC
202066108, 94.69873, 24.73749, 13.8, GO0076_LC|GO0107_LC
202067691, 94.10545, 27.2781, 13.9, GO0079_LC|GO0107_LC|GO0111_LC|GO0120_LC
202067724, 95.28047, 25.12232, 15.3, GO0079_LC|GO0107_LC
202071387, 96.14249, 27.64729, 12.8, GO0098_LC|GO0107_LC|GO0111_LC
202081065, 91.4871, 24.07411, 14.3, GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202081068, 91.47087, 19.37839, 14.5, GO0107_LC|GO0111_LC|GO0120_LC
202081070, 93.59576, 24.70721, 15.0, GO0107_LC|GO0111_LC
202081077, 93.65076, 26.48904, 13.7, GO0107_LC|GO0119_LC|GO0120_LC
202081079, 91.93729, 21.00083, 15.6, GO0107_LC|GO0111_LC|GO0120_LC
202081080, 94.68492, 22.83842, 15.2, GO0107_LC|GO0111_LC|GO0120_LC
202081089, 91.46233, 19.40439, 14.2, GO0107_LC|GO0111_LC
202081104, 94.38602, 25.82539, 13.9, GO0107_LC|GO0119_LC
202081105, 94.26292, 20.12364, 13.6, GO0107_LC
202081106, 93.96225, 25.70611, 13.9, GO0107_LC
202081110, 96.27392, 17.84186, 14.2, GO0107_LC
202081111, 93.21208, 21.29145, 14.4, GO0107_LC|GO0111_LC|GO0120_LC
202081120, 93.70629, 16.75289, 13.9, GO0107_LC|GO0111_LC
202081122, 91.76707, 23.02383, 15.5, GO0107_LC|GO0111_LC|GO0119_LC
202081129, 90.6478, 23.18156, 13.3, GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202081131, 96.59533, 14.64083, 14.2, GO0107_LC
202081132, 94.5019, 18.88139, 13.9, GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202081140, 94.55073, 20.18834, 15.2, GO0107_LC|GO0111_LC|GO0119_LC
202081142, 96.45712, 18.00006, 14.3, GO0107_LC
202081144, 91.48729, 20.25067, 13.8, GO0107_LC|GO0111_LC
202081145, 92.73946, 21.23322, 15.5, GO0107_LC|GO0111_LC|GO0120_LC
202081150, 98.16133, 18.89475, 15.7, GO0107_LC|GO0111_LC|GO0120_LC
202081151, 94.63258, 19.82345, 14.5, GO0107_LC|GO0111_LC
202081153, 95.58629, 14.34508, 14.5, GO0107_LC|GO0120_LC
202081163, 97.34063, 15.96072, 14.5, GO0107_LC
202081175, 94.52225, 25.82411, 14.3, GO0107_LC|GO0111_LC
202081179, 92.20946, 21.31412, 13.2, GO0107_LC|GO0111_LC|GO0120_LC
202081180, 95.12521, 24.7855, 13.9, GO0107_LC|GO0111_LC|GO0120_LC
202081181, 94.60083, 20.69792, 14.6, GO0107_LC|GO0111_LC|GO0120_LC
202081183, 94.98571, 25.682, 14.4, GO0107_LC
202081186, 93.09621, 25.26458, 14.4, GO0107_LC
202081188, 94.88133, 23.39614, 15.0, GO0107_LC|GO0111_LC|GO0120_LC
202081189, 93.96179, 25.81914, 14.2, GO0107_LC
202081193, 93.88262, 25.96297, 14.2, GO0107_LC|GO0111_LC
202081199, 91.28125, 19.59097, 14.1, GO0107_LC|GO0111_LC|GO0120_LC
202081201, 90.37304, 23.09103, 14.1, GO0107_LC|GO0111_LC|GO0120_LC
202081203, 93.56008, 25.61492, 14.2, GO0107_LC
202081210, 96.225, 20.70458, 13.8, GO0107_LC|GO0111_LC|GO0120_LC
202081218, 94.28096, 25.67142, 14.4, GO0107_LC|GO0120_LC
202081226, 96.77446, 15.70792, 14.8, GO0107_LC|GO0111_LC
202081233, 91.79647, 19.53642, 14.7, GO0107_LC|GO0111_LC|GO0120_LC
202081238, 96.15946, 21.44058, 15.6, GO0107_LC|GO0111_LC
202081239, 93.14408, 18.47047, 14.7, GO0107_LC|GO0111_LC|GO0120_LC
202081249, 95.02533, 20.81042, 15.1, GO0107_LC|GO0111_LC|GO0120_LC
202081251, 94.79287, 25.77253, 14.5, GO0107_LC|GO0111_LC
202081252, 93.8995, 18.65203, 15.0, GO0107_LC|GO0111_LC
202081257, 93.98571, 27.22675, 13.6, GO0107_LC|GO0111_LC|GO0120_LC
202081258, 98.477, 14.65997, 14.0, GO0107_LC
202081259, 95.74813, 21.99272, 14.6, GO0107_LC|GO0111_LC|GO0120_LC
202081262, 94.34937, 26.49681, 14.3, GO0107_LC|GO0111_LC
202081263, 98.8815, 16.22211, 15.9, GO0107_LC
202081264, 93.14196, 19.78383, 15.1, GO0107_LC|GO0111_LC|GO0120_LC
202081270, 94.71004, 25.58711, 14.6, GO0107_LC|GO0111_LC
202081271, 94.22687, 20.79689, 14.6, GO0107_LC|GO0120_LC
202081273, 92.25718, 21.31846, 14.9, GO0107_LC|GO0111_LC|GO0120_LC
202081280, 92.41396, 17.30075, 15.9, GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202081281, 92.27342, 21.24996, 15.3, GO0107_LC|GO0111_LC
202081287, 95.63029, 21.04019, 14.7, GO0107_LC|GO0111_LC|GO0120_LC
202081296, 99.34454, 15.27842, 14.6, GO0107_LC
202081297, 93.21433, 25.77882, 13.0, GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202081307, 90.38037, 23.91983, 14.5, GO0107_LC
202081312, 92.33625, 20.91433, 14.5, GO0107_LC|GO0111_LC|GO0120_LC
202081313, 93.10679, 18.16728, 13.6, GO0107_LC|GO0111_LC|GO0120_LC
202081315, 91.00175, 22.32714, 15.0, GO0107_LC
202081320, 95.01613, 20.48194, 15.3, GO0107_LC|GO0111_LC
202081331, 95.14237, 24.21953, 14.6, GO0107_LC|GO0111_LC|GO0120_LC
202081332, 98.78679, 15.14272, 14.4, GO0107_LC|GO0111_LC
202081335, 96.42804, 14.35375, 14.8, GO0107_LC|GO0111_LC
202081345, 93.28867, 21.5995, 15.7, GO0107_LC|GO0120_LC
202081351, 93.40817, 18.55036, 14.0, GO0107_LC|GO0120_LC
202081358, 95.90592, 16.38228, 15.3, GO0107_LC|GO0111_LC|GO0120_LC
202081359, 94.68842, 22.83083, 14.7, GO0107_LC|GO0111_LC|GO0120_LC
202081361, 95.44458, 14.86861, 15.9, GO0107_LC|GO0120_LC
202081367, 93.17108, 26.91581, 14.8, GO0107_LC|GO0111_LC
202081372, 97.11908, 15.30792, 14.8, GO0107_LC
202081374, 97.557, 15.29078, 15.3, GO0107_LC|GO0111_LC|GO0120_LC
202081376, 94.73446, 20.42736, 14.9, GO0107_LC|GO0111_LC|GO0120_LC
202081377, 96.52146, 19.00119, 15.7, GO0107_LC|GO0111_LC|GO0120_LC
202081383, 93.14324, 21.50865, 14.6, GO0107_LC|GO0119_LC|GO0120_LC
202081389, 94.77996, 22.99822, 16.0, GO0107_LC
202081390, 92.16854, 22.36086, 14.7, GO0107_LC|GO0111_LC|GO0120_LC
202081393, 95.68325, 23.96075, 15.1, GO0107_LC
202081397, 95.64883, 17.93844, 15.5, GO0107_LC|GO0111_LC
202081398, 96.21125, 21.58364, 15.2, GO0107_LC|GO0111_LC|GO0120_LC
202081409, 95.68463, 28.11843, 14.1, GO0107_LC|GO0111_LC|GO0121_LC
202081420, 93.01767, 22.68769, 15.1, GO0107_LC
202081423, 94.69846, 25.69503, 15.0, GO0107_LC|GO0111_LC
202081426, 93.89808, 26.16542, 15.3, GO0107_LC|GO0111_LC
202081440, 95.78429, 16.16519, 15.1, GO0107_LC
202081441, 98.31804, 17.54397, 15.2, GO0107_LC|GO0111_LC|GO0120_LC
202081442, 90.37187, 23.336, 15.7, GO0107_LC
202081443, 95.59283, 16.42664, 15.1, GO0107_LC
202081450, 93.25883, 18.74195, 15.9, GO0107_LC|GO0120_LC
202081455, 93.80975, 24.84711, 14.8, GO0107_LC|GO0111_LC|GO0120_LC
202081458, 91.79943, 24.43859, 14.8, GO0107_LC|GO0111_LC|GO0120_LC
202081464, 93.118, 16.58114, 16.0, GO0107_LC|GO0120_LC
202081468, 93.74692, 24.83945, 14.6, GO0107_LC|GO0111_LC|GO0120_LC
202081470, 95.40108, 14.52756, 15.7, GO0107_LC
202081475, 93.39104, 27.11117, 15.5, GO0107_LC
202081483, 93.58967, 19.92219, 15.5, GO0107_LC|GO0111_LC|GO0119_LC
202081490, 95.09821, 25.78789, 15.8, GO0107_LC
202081495, 92.66237, 20.01345, 15.7, GO0107_LC
202081496, 93.06709, 18.23908, 14.2, GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202081497, 92.05327, 18.41431, 14.9, GO0107_LC|GO0111_LC
202081501, 90.99692, 24.08345, 15.5, GO0107_LC|GO0120_LC
202081507, 98.19981, 18.07903, 16.0, GO0107_LC|GO0119_LC
202081515, 91.14596, 20.66339, 15.4, GO0107_LC
202081516, 93.25704, 27.11561, 14.9, GO0107_LC
202081525, 92.47851, 17.18626, 15.7, GO0107_LC|GO0119_LC|GO0120_LC
202081526, 98.42192, 14.89058, 15.1, GO0107_LC|GO0120_LC
202081530, 93.62471, 23.16272, 15.3, GO0107_LC
202081531, 93.6975, 27.32861, 15.8, GO0107_LC|GO0120_LC
202081532, 97.05817, 15.74667, 15.7, GO0107_LC
202081537, 98.90262, 16.64536, 16.0, GO0107_LC|GO0120_LC
202081543, 96.50021, 17.26436, 15.7, GO0107_LC|GO0111_LC|GO0120_LC
202081546, 90.28233, 23.52345, 15.3, GO0107_LC|GO0111_LC|GO0120_LC
202081551, 94.72129, 24.27458, 14.9, GO0107_LC
202081553, 93.90608, 25.474, 15.8, GO0107_LC
202081555, 91.39512, 23.35833, 15.4, GO0107_LC|GO0120_LC
202081559, 93.30612, 19.88942, 15.8, GO0107_LC
202081566, 95.82544, 22.24544, 15.7, GO0107_LC|GO0119_LC
202081567, 98.99923, 14.89803, 14.7, GO0107_LC|GO0111_LC
202081580, 94.03338, 21.60822, 15.8, GO0107_LC|GO0120_LC
202081586, 94.51908, 19.84875, 16.0, GO0107_LC|GO0120_LC
202081587, 93.65367, 19.54556, 15.5, GO0107_LC|GO0111_LC|GO0120_LC
202081590, 93.89271, 23.59742, 15.5, GO0107_LC
202081597, 93.33908, 25.32047, 14.9, GO0107_LC|GO0111_LC|GO0120_LC
202081603, 97.78283, 18.01306, 15.5, GO0107_LC|GO0120_LC
202081605, 90.4615, 22.93978, 15.3, GO0107_LC|GO0111_LC|GO0120_LC
202081609, 94.39712, 21.40295, 16.0, GO0107_LC|GO0120_LC
202081611, 94.91104, 21.24692, 15.7, GO0107_LC|GO0120_LC
202081617, 93.95054, 23.32181, 15.9, GO0107_LC|GO0111_LC|GO0120_LC
202081623, 94.18404, 24.76989, 14.9, GO0107_LC|GO0120_LC
202081629, 92.65192, 22.56381, 15.6, GO0107_LC
202081630, 91.85433, 20.83872, 15.8, GO0107_LC|GO0111_LC|GO0120_LC
202081642, 92.04379, 22.56356, 15.0, GO0107_LC|GO0120_LC
202081643, 93.55854, 23.87186, 15.3, GO0107_LC|GO0120_LC
202081644, 93.56508, 25.37833, 15.5, GO0107_LC
202081646, 94.22, 23.03183, 15.9, GO0107_LC|GO0120_LC
202081654, 92.90162, 18.61739, 16.0, GO0107_LC|GO0120_LC
202081655, 97.6555, 14.64156, 14.8, GO0107_LC|GO0111_LC|GO0120_LC
202081657, 91.30146, 20.67733, 15.7, GO0107_LC|GO0120_LC
202081660, 95.20467, 24.79261, 15.8, GO0107_LC|GO0120_LC
202081661, 98.58371, 16.24575, 15.8, GO0107_LC|GO0111_LC
202081665, 90.58429, 24.16383, 15.8, GO0107_LC|GO0120_LC
202081666, 92.32133, 21.56073, 15.7, GO0107_LC|GO0120_LC
202081676, 91.71382, 21.4877, 14.0, GO0107_LC|GO0111_LC|GO0119_LC|GO0120_LC
202081677, 91.92908, 22.36025, 15.7, GO0107_LC
202081682, 91.05496, 22.02847, 15.9, GO0107_LC|GO0111_LC
202081687, 94.26804, 27.02915, 15.6, GO0107_LC|GO0119_LC|GO0120_LC
202081689, 93.88204, 24.06967, 15.6, GO0107_LC|GO0111_LC
202081691, 94.03525, 18.07814, 15.0, GO0107_LC|GO0111_LC|GO0120_LC
202081696, 93.25679, 25.79578, 15.7, GO0107_LC|GO0120_LC
202081704, 95.42225, 24.03781, 15.8, GO0107_LC|GO0120_LC
202081713, 93.57608, 16.75433, 15.9, GO0107_LC
202081718, 93.75012, 26.69972, 15.7, GO0107_LC|GO0111_LC|GO0120_LC
202081725, 93.48814, 26.94712, 15.7, GO0107_LC|GO0111_LC|GO0120_LC
202081731, 96.38197, 17.45149, 15.3, GO0107_LC|GO0111_LC|GO0121_LC
202081732, 98.10613, 16.45181, 15.1, GO0107_LC|GO0111_LC|GO0120_LC
202081743, 92.11399, 20.01324, 15.2, GO0107_LC|GO0119_LC
202081744, 91.72912, 22.07778, 15.6, GO0107_LC
202081755, 94.35992, 20.61292, 15.1, GO0107_LC
202081757, 92.78871, 17.17419, 15.9, GO0107_LC|GO0120_LC
202081761, 93.7255, 27.60883, 15.6, GO0107_LC
202081769, 91.23433, 23.89706, 15.9, GO0107_LC
202081772, 97.28212, 15.38692, 15.9, GO0107_LC|GO0120_LC
202081773, 96.7307, 18.67255, 15.9, GO0107_LC|GO0119_LC
202081774, 94.17741, 21.10707, 15.3, GO0107_LC|GO0121_LC
202081779, 93.92208, 26.34947, 15.8, GO0107_LC
202081787, 91.32188, 20.76556, 15.4, GO0107_LC|GO0111_LC|GO0120_LC
202081788, 95.15733, 20.36061, 15.2, GO0107_LC|GO0120_LC
202081791, 98.90242, 15.81494, 15.9, GO0107_LC
202081792, 94.10258, 25.64664, 15.9, GO0107_LC|GO0120_LC
202081797, 95.98421, 14.61178, 15.9, GO0107_LC
202081799, 92.10274, 19.29407, 15.3, GO0107_LC|GO0111_LC
202081805, 94.28137, 23.60008, 16.0, GO0107_LC
202081809, 94.40471, 20.61364, 16.0, GO0107_LC|GO0111_LC|GO0120_LC
202081810, 91.53317, 22.37581, 15.6, GO0107_LC|GO0120_LC
202081823, 91.43688, 22.52292, 15.7, GO0107_LC|GO0111_LC
202081827, 95.23012, 18.368, 15.7, GO0107_LC|GO0120_LC
202081834, 95.67346, 20.12939, 15.9, GO0107_LC
202081837, 104.34694, 19.59493, 15.6, GO0107_LC|GO0121_LC
202081857, 94.78729, 20.52911, 16.0, GO0107_LC
202081888, 91.33732, 23.5659, 15.2, GO0107_LC|GO0119_LC|GO0120_LC
202081893, 91.80933, 24.39131, 15.9, GO0107_LC
202081901, 94.73365, 20.55928, 15.4, GO0107_LC|GO0119_LC
202081906, 97.15807, 26.39137, 15.7, GO0107_LC|GO0121_LC
202081943, 94.45864, 22.10382, 15.7, GO0107_LC|GO0119_LC
202081949, 93.52246, 18.70267, 16.0, GO0107_LC
202081969, 96.20917, 14.4665, 15.6, GO0107_LC
202081971, 98.87458, 18.69817, 15.9, GO0107_LC|GO0111_LC
202081984, 95.9355, 22.2765, 15.8, GO0107_LC|GO0120_LC
202081985, 92.89746, 18.18331, 15.9, GO0107_LC|GO0120_LC
202082039, 92.982, 21.39622, 15.8, GO0107_LC
202082081, 97.11446, 21.65255, 15.2, GO0107_LC|GO0119_LC|GO0120_LC
202082084, 96.79132, 16.56412, 15.8, GO0107_LC|GO0120_LC
202082115, 95.84796, 24.10056, 15.8, GO0107_LC
202082150, 94.45637, 23.96853, 15.9, GO0107_LC
202082159, 96.41379, 14.47606, 16.0, GO0107_LC|GO0120_LC
202082174, 91.47609, 22.01707, 15.9, GO0107_LC|GO0119_LC
202082195, 96.19712, 20.06222, 16.0, GO0107_LC|GO0120_LC
202082337, 94.85542, 20.29813, 15.6, GO0107_LC|GO0119_LC|GO0120_LC
202082345, 91.41171, 19.28696, 15.8, GO0107_LC|GO0119_LC|GO0120_LC
