EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
221730899, 271.512352, -28.561372, 14.397, GO9916_LC
221736118, 271.71406, -28.552749, 15.246, GO9916_LC
221938867, 272.518121, -28.237023, 15.251, GO9911_LC|GO9916_LC
222038957, 272.160708, -28.086611, 15.764, GO9916_LC
222113850, 272.526898, -27.972944, 15.247, GO9916_LC
222229673, 274.209512, -27.797977, 13.438, GO9916_LC
222539630, 272.297426, -27.347835, 15.784, GO9916_LC
222541171, 272.516697, -27.345472, 14.221, GO9916_LC
222570734, 271.667213, -27.301876, 15.194, GO9916_LC
222648654, 272.196176, -27.187773, 16.078, GO9916_LC
222691358, 271.635025, -27.125419, 14.868, GO9916_LC
222939652, 275.115706, -26.758621, 15.843, GO9916_LC
222964820, 272.03126, -26.72103, 14.929, GO9916_LC
223051735, 271.284699, -26.588769, 13.446, GO9916_LC
223096357, 272.652717, -26.520511, 13.412, GO9916_LC
223192670, 271.95129, -26.370934, 15.222, GO9916_LC
223254456, 272.342791, -26.272611, 15.643, GO9916_LC
223286401, 272.001438, -26.221121, 15.606, GO9916_LC
223341215, 272.032915, -26.132644, 12.525, GO9916_LC
223381838, 273.810366, -26.065764, 14.798, GO9916_LC
223556966, 273.550294, -25.776367, 15.164, GO9916_LC
223802647, 271.731144, -25.363522, 13.289, GO9916_LC
223832351, 271.937182, -25.313362, 16.04, GO9916_LC
223999125, 271.868212, -25.031376, 14.341, GO9916_LC
224366356, 275.447105, -24.373911, 14.57, GO9916_LC
225045562, 266.691452, -23.213318, 13.686, GO9916_LC
225945064, 276.106985, -21.572245, 11.316, GO9916_LC
226742010, 264.354074, -19.862638, 13.144, GO9916_LC
228147439, 272.559685, -16.012257, 12.366, GO9916_LC
248368815, , , , GO9916_LC
248368816, , , , GO9916_LC
248368817, , , , GO9916_LC
248368818, , , , GO9916_LC
248368819, , , , GO9916_LC
248368820, , , , GO9916_LC
248368821, , , , GO9916_LC
248368822, , , , GO9916_LC
248368823, , , , GO9916_LC
248368824, , , , GO9916_LC
248368825, , , , GO9916_LC
248368826, , , , GO9916_LC
248368827, , , , GO9916_LC
248368828, , , , GO9916_LC
248368829, , , , GO9916_LC
248368830, , , , GO9916_LC
248368831, , , , GO9916_LC
248368832, , , , GO9916_LC
248368833, , , , GO9916_LC
248368834, , , , GO9916_LC
248368835, , , , GO9916_LC
248368836, , , , GO9916_LC
248368837, , , , GO9916_LC
248368838, , , , GO9916_LC
248368839, , , , GO9916_LC
248368840, , , , GO9916_LC
248368841, , , , GO9916_LC
248368842, , , , GO9916_LC
248368843, , , , GO9916_LC
248368844, , , , GO9916_LC
248368845, , , , GO9916_LC
248368847, , , , GO9916_LC
248368848, , , , GO9916_LC
248368849, , , , GO9916_LC
248368850, , , , GO9916_LC
248368851, , , , GO9916_LC
248368852, , , , GO9916_LC
248368853, , , , GO9916_LC
248368854, , , , GO9916_LC
248368855, , , , GO9916_LC
248368856, , , , GO9916_LC
248368857, , , , GO9916_LC
248368858, , , , GO9916_LC
248368859, , , , GO9916_LC
248368860, , , , GO9916_LC
248368861, , , , GO9916_LC
248368862, , , , GO9916_LC
248368863, , , , GO9916_LC
248368864, , , , GO9916_LC
248368865, , , , GO9916_LC
248368866, , , , GO9916_LC
248368867, , , , GO9916_LC
248368868, , , , GO9916_LC
248368869, , , , GO9916_LC
248368870, , , , GO9916_LC
248368871, , , , GO9916_LC
248368872, , , , GO9916_LC
248368873, , , , GO9916_LC
248368874, , , , GO9916_LC
248368875, , , , GO9916_LC
248368876, , , , GO9916_LC
248368877, , , , GO9916_LC
248368878, , , , GO9916_LC
248368879, , , , GO9916_LC
248368880, , , , GO9916_LC
248368881, , , , GO9916_LC
248368882, , , , GO9916_LC
248368883, , , , GO9916_LC
248368884, , , , GO9916_LC
248368885, , , , GO9916_LC
248368886, , , , GO9916_LC
248368887, , , , GO9916_LC
248368890, , , , GO9916_LC
248368891, , , , GO9916_LC
248368893, , , , GO9916_LC
248368894, , , , GO9916_LC
248368895, , , , GO9916_LC
248368896, , , , GO9916_LC
248368897, , , , GO9916_LC
248368898, , , , GO9916_LC
248368899, , , , GO9916_LC
248368900, , , , GO9916_LC
248368901, , , , GO9916_LC
